image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/48_0283.jpg,2,2,False,blue,green,tractor_green,8,8,True,川AA82MDD,0.7830942304734136,-4.401040406401137,True,川,baseline,0.09336210884812936,-2.371269702911377
fenqusai/test_photo/48_0283.jpg,2,3,False,blue,yellow,,7,7,True,川A82MDD,0.9195121953619472,-1.510415495808104,True,川,baseline,0.09336210884812936,-2.371269702911377
fenqusai/test_photo/48_0283.jpg,2,4,False,blue,black,,7,7,True,川A82MDD,0.9195121953619472,-1.510415495808104,True,川,baseline,0.09336210884812936,-2.371269702911377
fenqusai/test_photo/48_0283.jpg,2,5,False,blue,special_7,,7,7,True,川A82MDD,0.9195121953619472,-1.510415495808104,True,川,baseline,0.09336210884812936,-2.371269702911377
fenqusai/test_photo/48_0283.jpg,2,6,False,blue,unknown_8,,8,8,True,川AA82MDD,0.7830942304734136,-4.401040406401137,True,川,baseline,0.09336210884812936,-2.371269702911377
fenqusai/test_photo/49.jpg,0,0,True,blue,blue,,7,7,True,鄂B44444,0.8875486795719011,-2.1472543604686365,True,鄂,baseline,0.17535559790270308,-1.7409393787384033
fenqusai/test_photo/49.jpg,0,1,False,blue,green,,8,6,False,鄂B4444,0.9415158139776929,-1.0847544200732813,True,鄂,baseline,0.17535559790270308,-1.7409393787384033
fenqusai/test_photo/49.jpg,0,2,False,blue,green,tractor_green,8,6,False,鄂B4444,0.9415158139776929,-1.0847544200732813,True,鄂,baseline,0.17535559790270308,-1.7409393787384033
fenqusai/test_photo/49.jpg,0,3,False,blue,yellow,,7,7,True,鄂B44444,0.8875486795719011,-2.1472543604686365,True,鄂,baseline,0.17535559790270308,-1.7409393787384033
fenqusai/test_photo/49.jpg,0,4,False,blue,black,,7,7,True,鄂B44444,0.8875486795719011,-2.1472543604686365,True,鄂,baseline,0.17535559790270308,-1.7409393787384033
fenqusai/test_photo/49.jpg,0,5,False,blue,special_7,,7,7,True,鄂B44444,0.8875486795719011,-2.1472543604686365,True,鄂,baseline,0.17535559790270308,-1.7409393787384033
fenqusai/test_photo/49.jpg,0,6,False,blue,unknown_8,,8,6,False,鄂B4444,0.9415158139776929,-1.0847544200732813,True,鄂,baseline,0.17535559790270308,-1.7409393787384033
fenqusai/test_photo/55.jpg,0,0,False,green,green,,8,6,False,甘TEY4Q,0.027148354152358965,-64.91589938962122,True,甘,baseline,0.17301056145383095,-1.7544026374816895
fenqusai/test_photo/55.jpg,0,1,False,green,green,tractor_green,8,6,False,甘T学Y4Q,0.943812510927729,-1.0408993896212166,True,甘,baseline,0.17301056145383095,-1.7544026374816895
fenqusai/test_photo/55.jpg,0,2,False,green,blue,,7,7,True,甘TEY4QZ,0.022821551229898526,-68.0408992815878,True,甘,baseline,0.17301056145383095,-1.7544026374816895
fenqusai/test_photo/55.jpg,0,3,True,green,yellow,,7,7,True,甘TE学Y4Q,0.886629801612295,-2.1658993896212166,True,甘,baseline,0.17301056145383095,-1.7544026374816895
fenqusai/test_photo/55.jpg,0,4,False,green,black,,7,7,True,甘TE学Y4Q,0.886629801612295,-2.1658993896212166,True,甘,baseline,0.17301056145383095,-1.7544026374816895
fenqusai/test_photo/55.jpg,0,5,False,green,special_7,,7,7,True,甘TE学Y4Q,0.886629801612295,-2.1658993896212166,True,甘,baseline,0.17301056145383095,-1.7544026374816895
fenqusai/test_photo/55.jpg,0,6,False,green,unknown_8,,8,6,False,甘TEY4Q,0.027148354152358965,-64.91589938962122,True,甘,baseline,0.17301056145383095,-1.7544026374816895
fenqusai/test_photo/58.jpg,0,0,True,blue,blue,,7,7,True,渝E22602,0.946470653689307,-0.9902756501287158,True,渝,baseline,0.21244408854864766,-1.5490764379501343
fenqusai/test_photo/58.jpg,0,1,False,blue,green,,8,7,False,渝E22602,0.946470653689307,-0.9902756501287158,True,渝,baseline,0.21244408854864766,-1.5490764379501343
fenqusai/test_photo/58.jpg,0,2,False,blue,green,tractor_green,8,7,False,渝E22602,0.946470653689307,-0.9902756501287158,True,渝,baseline,0.21244408854864766,-1.5490764379501343
fenqusai/test_photo/58.jpg,0,3,False,blue,yellow,,7,7,True,渝E22602,0.946470653689307,-0.9902756501287158,True,渝,baseline,0.21244408854864766,-1.5490764379501343
fenqusai/test_photo/58.jpg,0,4,False,blue,black,,7,7,True,渝E22602,0.946470653689307,-0.9902756501287158,True,渝,baseline,0.21244408854864766,-1.5490764379501343
fenqusai/test_photo/58.jpg,0,5,False,blue,special_7,,7,7,True,渝E22602,0.946470653689307,-0.9902756501287158,True,渝,baseline,0.21244408854864766,-1.5490764379501343
fenqusai/test_photo/58.jpg,0,6,False,blue,unknown_8,,8,7,False,渝E22602,0.946470653689307,-0.9902756501287158,True,渝,baseline,0.21244408854864766,-1.5490764379501343
fenqusai/test_photo/64_0236.jpg,0,0,True,blue,blue,,7,7,True,冀A1QT20,0.975264773602298,-0.45083307927120586,True,冀,baseline,0.215845862140501,-1.5331907272338867
fenqusai/test_photo/64_0236.jpg,0,1,False,blue,green,,8,7,False,冀A1QT20,0.975264773602298,-0.45083307927120586,True,冀,baseline,0.215845862140501,-1.5331907272338867
fenqusai/test_photo/64_0236.jpg,0,2,False,blue,green,tractor_green,8,7,False,冀A1QT20,0.975264773602298,-0.45083307927120586,True,冀,baseline,0.215845862140501,-1.5331907272338867
fenqusai/test_photo/64_0236.jpg,0,3,False,blue,yellow,,7,7,True,冀A1QT20,0.975264773602298,-0.45083307927120586,True,冀,baseline,0.215845862140501,-1.5331907272338867
fenqusai/test_photo/64_0236.jpg,0,4,False,blue,black,,7,7,True,冀A1QT20,0.975264773602298,-0.45083307927120586,True,冀,baseline,0.215845862140501,-1.5331907272338867
fenqusai/test_photo/64_0236.jpg,0,5,False,blue,special_7,,7,7,True,冀A1QT20,0.975264773602298,-0.45083307927120586,True,冀,baseline,0.215845862140501,-1.5331907272338867
fenqusai/test_photo/64_0236.jpg,0,6,False,blue,unknown_8,,8,7,False,冀A1QT20,0.975264773602298,-0.45083307927120586,True,冀,baseline,0.215845862140501,-1.5331907272338867
fenqusai/test_photo/64_0236.jpg,1,0,True,yellow,yellow,,7,7,True,鲁E63893,0.9650688596032251,-0.6400048155688864,True,鲁,baseline,0.21784724203856876,-1.5239611864089966
fenqusai/test_photo/64_0236.jpg,1,1,False,yellow,blue,,7,7,True,鲁E63893,0.9650688596032251,-0.6400048155688864,True,鲁,baseline,0.21784724203856876,-1.5239611864089966
fenqusai/test_photo/64_0236.jpg,1,2,False,yellow,green,,8,8,True,鲁AE63893,0.7979893754856446,-4.061879919877015,True,鲁,baseline,0.21784724203856876,-1.5239611864089966
fenqusai/test_photo/64_0236.jpg,1,3,False,yellow,green,tractor_green,8,8,True,鲁AE63893,0.7979893754856446,-4.061879919877015,True,鲁,baseline,0.21784724203856876,-1.5239611864089966
fenqusai/test_photo/64_0236.jpg,1,4,False,yellow,black,,7,7,True,鲁E63893,0.9650688596032251,-0.6400048155688864,True,鲁,baseline,0.21784724203856876,-1.5239611864089966
fenqusai/test_photo/64_0236.jpg,1,5,False,yellow,special_7,,7,7,True,鲁E63893,0.9650688596032251,-0.6400048155688864,True,鲁,baseline,0.21784724203856876,-1.5239611864089966
fenqusai/test_photo/64_0236.jpg,1,6,False,yellow,unknown_8,,8,8,True,鲁AE63893,0.7979893754856446,-4.061879919877015,True,鲁,baseline,0.21784724203856876,-1.5239611864089966
fenqusai/test_photo/64_0236.jpg,2,0,True,blue,blue,,7,7,True,皖J8W671,0.8590477217710573,-2.7347544631920755,True,皖,baseline,0.05478720794544423,-2.9042985439300537
fenqusai/test_photo/64_0236.jpg,2,1,False,blue,green,,8,7,False,皖J8W671,0.8590477217710573,-2.7347544631920755,True,皖,baseline,0.05478720794544423,-2.9042985439300537
fenqusai/test_photo/64_0236.jpg,2,2,False,blue,green,tractor_green,8,7,False,皖J8W671,0.8590477217710573,-2.7347544631920755,True,皖,baseline,0.05478720794544423,-2.9042985439300537
fenqusai/test_photo/64_0236.jpg,2,3,False,blue,yellow,,7,7,True,皖J8W671,0.8590477217710573,-2.7347544631920755,True,皖,baseline,0.05478720794544423,-2.9042985439300537
fenqusai/test_photo/64_0236.jpg,2,4,False,blue,black,,7,7,True,皖J8W671,0.8590477217710573,-2.7347544631920755,True,皖,baseline,0.05478720794544423,-2.9042985439300537
fenqusai/test_photo/64_0236.jpg,2,5,False,blue,special_7,,7,7,True,皖J8W671,0.8590477217710573,-2.7347544631920755,True,皖,baseline,0.05478720794544423,-2.9042985439300537
fenqusai/test_photo/64_0236.jpg,2,6,False,blue,unknown_8,,8,7,False,皖J8W671,0.8590477217710573,-2.7347544631920755,True,皖,baseline,0.05478720794544423,-2.9042985439300537
fenqusai/test_photo/64_0833.jpg,0,0,False,yellow,yellow,,7,7,True,宁M81210,0.5539405816167148,-10.63256132495416,True,宁,1,0.13206519187813914,-3.2743148803710938
fenqusai/test_photo/64_0833.jpg,0,1,False,yellow,blue,,7,7,True,宁M81210,0.5539405816167148,-10.63256132495416,True,宁,1,0.13206519187813914,-3.2743148803710938
fenqusai/test_photo/64_0833.jpg,0,2,False,yellow,green,,8,8,True,吉M819210,0.7879920424788318,-4.2888111759425485,True,吉,baseline,0.13206519187813914,-2.0244596004486084
fenqusai/test_photo/64_0833.jpg,0,3,False,yellow,green,tractor_green,8,8,True,吉M819210,0.7879920424788318,-4.2888111759425485,True,吉,baseline,0.13206519187813914,-2.0244596004486084
fenqusai/test_photo/64_0833.jpg,0,4,False,yellow,black,,7,7,True,宁M81210,0.5539405816167148,-10.63256132495416,True,宁,1,0.13206519187813914,-3.2743148803710938
fenqusai/test_photo/64_0833.jpg,0,5,True,yellow,special_7,,7,7,True,吉819210,0.9390185314085314,-1.1325611647666776,True,吉,baseline,0.13206519187813914,-2.0244596004486084
fenqusai/test_photo/64_0833.jpg,0,6,False,yellow,unknown_8,,8,8,True,吉M819210,0.7879920424788318,-4.2888111759425485,True,吉,baseline,0.13206519187813914,-2.0244596004486084
fenqusai/test_photo/64_0833.jpg,1,0,True,blue,blue,,7,7,True,川A6P2V8,0.9758961637575918,-0.4391835807861,True,川,baseline,0.21550709881736693,-1.5347614288330078
fenqusai/test_photo/64_0833.jpg,1,1,False,blue,green,,8,7,False,川A6P2V8,0.9758961637575918,-0.4391835807861,True,川,baseline,0.21550709881736693,-1.5347614288330078
fenqusai/test_photo/64_0833.jpg,1,2,False,blue,green,tractor_green,8,7,False,川A6P2V8,0.9758961637575918,-0.4391835807861,True,川,baseline,0.21550709881736693,-1.5347614288330078
fenqusai/test_photo/64_0833.jpg,1,3,False,blue,yellow,,7,7,True,川A6P2V8,0.9758961637575918,-0.4391835807861,True,川,baseline,0.21550709881736693,-1.5347614288330078
fenqusai/test_photo/64_0833.jpg,1,4,False,blue,black,,7,7,True,川A6P2V8,0.9758961637575918,-0.4391835807861,True,川,baseline,0.21550709881736693,-1.5347614288330078
fenqusai/test_photo/64_0833.jpg,1,5,False,blue,special_7,,7,7,True,川A6P2V8,0.9758961637575918,-0.4391835807861,True,川,baseline,0.21550709881736693,-1.5347614288330078
fenqusai/test_photo/64_0833.jpg,1,6,False,blue,unknown_8,,8,7,False,川A6P2V8,0.9758961637575918,-0.4391835807861,True,川,baseline,0.21550709881736693,-1.5347614288330078
fenqusai/test_photo/64_0833.jpg,2,0,True,blue,blue,,7,7,True,蒙A09Y3B,0.9250420447333393,-1.4024895972647542,True,蒙,baseline,0.18542224876830754,-1.68511962890625
fenqusai/test_photo/64_0833.jpg,2,1,False,blue,green,,8,7,False,蒙A09Y3B,0.9250420447333393,-1.4024895972647542,True,蒙,baseline,0.18542224876830754,-1.68511962890625
fenqusai/test_photo/64_0833.jpg,2,2,False,blue,green,tractor_green,8,7,False,蒙A09Y3B,0.9250420447333393,-1.4024895972647542,True,蒙,baseline,0.18542224876830754,-1.68511962890625
fenqusai/test_photo/64_0833.jpg,2,3,False,blue,yellow,,7,7,True,蒙A09Y3B,0.9250420447333393,-1.4024895972647542,True,蒙,baseline,0.18542224876830754,-1.68511962890625
fenqusai/test_photo/64_0833.jpg,2,4,False,blue,black,,7,7,True,蒙A09Y3B,0.9250420447333393,-1.4024895972647542,True,蒙,baseline,0.18542224876830754,-1.68511962890625
fenqusai/test_photo/64_0833.jpg,2,5,False,blue,special_7,,7,7,True,蒙A09Y3B,0.9250420447333393,-1.4024895972647542,True,蒙,baseline,0.18542224876830754,-1.68511962890625
fenqusai/test_photo/64_0833.jpg,2,6,False,blue,unknown_8,,8,7,False,蒙A09Y3B,0.9250420447333393,-1.4024895972647542,True,蒙,baseline,0.18542224876830754,-1.68511962890625
fenqusai/test_photo/653.jpg,0,0,True,blue,blue,,7,7,True,桂AG9Z10,0.9676337242720106,-0.5922296518927226,True,桂,baseline,0.25658799488948264,-1.360283613204956
fenqusai/test_photo/653.jpg,0,1,False,blue,green,,8,7,False,桂AG9Z10,0.9676337242720106,-0.5922296518927226,True,桂,baseline,0.25658799488948264,-1.360283613204956
fenqusai/test_photo/653.jpg,0,2,False,blue,green,tractor_green,8,7,False,桂AG9Z10,0.9676337242720106,-0.5922296518927226,True,桂,baseline,0.25658799488948264,-1.360283613204956
fenqusai/test_photo/653.jpg,0,3,False,blue,yellow,,7,7,True,桂AG9Z10,0.9676337242720106,-0.5922296518927226,True,桂,baseline,0.25658799488948264,-1.360283613204956
fenqusai/test_photo/653.jpg,0,4,False,blue,black,,7,7,True,桂AG9Z10,0.9676337242720106,-0.5922296518927226,True,桂,baseline,0.25658799488948264,-1.360283613204956
fenqusai/test_photo/653.jpg,0,5,False,blue,special_7,,7,7,True,桂AG9Z10,0.9676337242720106,-0.5922296518927226,True,桂,baseline,0.25658799488948264,-1.360283613204956
fenqusai/test_photo/653.jpg,0,6,False,blue,unknown_8,,8,7,False,桂AG9Z10,0.9676337242720106,-0.5922296518927226,True,桂,baseline,0.25658799488948264,-1.360283613204956
fenqusai/test_photo/655.jpg,0,0,True,blue,blue,,7,7,True,甘A70M53,0.9600394479104325,-0.7340562682402236,True,甘,baseline,0.16054738056971854,-1.8291661739349365
fenqusai/test_photo/655.jpg,0,1,False,blue,green,,8,7,False,甘A70M53,0.9600394479104325,-0.7340562682402236,True,甘,baseline,0.16054738056971854,-1.8291661739349365
fenqusai/test_photo/655.jpg,0,2,False,blue,green,tractor_green,8,7,False,甘A70M53,0.9600394479104325,-0.7340562682402236,True,甘,baseline,0.16054738056971854,-1.8291661739349365
fenqusai/test_photo/655.jpg,0,3,False,blue,yellow,,7,7,True,甘A70M53,0.9600394479104325,-0.7340562682402236,True,甘,baseline,0.16054738056971854,-1.8291661739349365
fenqusai/test_photo/655.jpg,0,4,False,blue,black,,7,7,True,甘A70M53,0.9600394479104325,-0.7340562682402236,True,甘,baseline,0.16054738056971854,-1.8291661739349365
fenqusai/test_photo/655.jpg,0,5,False,blue,special_7,,7,7,True,甘A70M53,0.9600394479104325,-0.7340562682402236,True,甘,baseline,0.16054738056971854,-1.8291661739349365
fenqusai/test_photo/655.jpg,0,6,False,blue,unknown_8,,8,7,False,甘A70M53,0.9600394479104325,-0.7340562682402236,True,甘,baseline,0.16054738056971854,-1.8291661739349365
fenqusai/test_photo/657.jpg,0,0,True,blue,blue,,7,7,True,黑D8880D,0.9978842251866161,-0.03812429208642243,True,黑,baseline,0.3236381384901445,-1.128129243850708
fenqusai/test_photo/657.jpg,0,1,False,blue,green,,8,8,True,黑ED8880D,0.6948236693991269,-6.553749216649294,True,黑,baseline,0.3236381384901445,-1.128129243850708
fenqusai/test_photo/657.jpg,0,2,False,blue,green,tractor_green,8,8,True,黑ED8880D,0.6948236693991269,-6.553749216649294,True,黑,baseline,0.3236381384901445,-1.128129243850708
fenqusai/test_photo/657.jpg,0,3,False,blue,yellow,,7,7,True,黑D8880D,0.9978842251866161,-0.03812429208642243,True,黑,baseline,0.3236381384901445,-1.128129243850708
fenqusai/test_photo/657.jpg,0,4,False,blue,black,,7,7,True,黑D8880D,0.9978842251866161,-0.03812429208642243,True,黑,baseline,0.3236381384901445,-1.128129243850708
fenqusai/test_photo/657.jpg,0,5,False,blue,special_7,,7,7,True,黑D8880D,0.9978842251866161,-0.03812429208642243,True,黑,baseline,0.3236381384901445,-1.128129243850708
fenqusai/test_photo/657.jpg,0,6,False,blue,unknown_8,,8,8,True,黑ED8880D,0.6948236693991269,-6.553749216649294,True,黑,baseline,0.3236381384901445,-1.128129243850708
fenqusai/test_photo/667.jpg,0,0,True,blue,blue,,7,7,True,青G04444,0.87368737340876,-2.430587945589167,True,青,baseline,0.05548025081288672,-2.891728162765503
fenqusai/test_photo/667.jpg,0,1,False,blue,green,,8,7,False,青G04444,0.87368737340876,-2.430587945589167,True,青,baseline,0.05548025081288672,-2.891728162765503
fenqusai/test_photo/667.jpg,0,2,False,blue,green,tractor_green,8,7,False,青G04444,0.87368737340876,-2.430587945589167,True,青,baseline,0.05548025081288672,-2.891728162765503
fenqusai/test_photo/667.jpg,0,3,False,blue,yellow,,7,7,True,青G04444,0.87368737340876,-2.430587945589167,True,青,baseline,0.05548025081288672,-2.891728162765503
fenqusai/test_photo/667.jpg,0,4,False,blue,black,,7,7,True,青G04444,0.87368737340876,-2.430587945589167,True,青,baseline,0.05548025081288672,-2.891728162765503
fenqusai/test_photo/667.jpg,0,5,False,blue,special_7,,7,7,True,青G04444,0.87368737340876,-2.430587945589167,True,青,baseline,0.05548025081288672,-2.891728162765503
fenqusai/test_photo/667.jpg,0,6,False,blue,unknown_8,,8,7,False,青G04444,0.87368737340876,-2.430587945589167,True,青,baseline,0.05548025081288672,-2.891728162765503
fenqusai/test_photo/668.jpg,0,0,True,unknown_7,blue,,7,7,True,沪B0X288,0.8578858029455122,-2.7591171327439596,True,沪,baseline,0.1726950888487833,-1.756227731704712
fenqusai/test_photo/668.jpg,0,1,False,unknown_7,green,,8,8,True,沪VB0X288,0.7676699356443549,-4.759117371162539,True,沪,baseline,0.1726950888487833,-1.756227731704712
fenqusai/test_photo/668.jpg,0,2,False,unknown_7,green,tractor_green,8,8,True,沪VB0X288,0.7676699356443549,-4.759117371162539,True,沪,baseline,0.1726950888487833,-1.756227731704712
fenqusai/test_photo/668.jpg,0,3,False,unknown_7,yellow,,7,7,True,沪B0X288,0.8578858029455122,-2.7591171327439596,True,沪,baseline,0.1726950888487833,-1.756227731704712
fenqusai/test_photo/668.jpg,0,4,False,unknown_7,black,,7,7,True,沪B0X288,0.8578858029455122,-2.7591171327439596,True,沪,baseline,0.1726950888487833,-1.756227731704712
fenqusai/test_photo/668.jpg,0,5,False,unknown_7,special_7,,7,7,True,沪B0X288,0.8578858029455122,-2.7591171327439596,True,沪,baseline,0.1726950888487833,-1.756227731704712
fenqusai/test_photo/668.jpg,0,6,False,unknown_7,unknown_8,,8,8,True,沪VB0X288,0.7676699356443549,-4.759117371162539,True,沪,baseline,0.1726950888487833,-1.756227731704712
fenqusai/test_photo/673.jpg,0,0,True,blue,blue,,7,7,True,苏F43795,0.9709918965641177,-0.529868811234337,True,苏,baseline,0.21691437216728143,-1.5282526016235352
fenqusai/test_photo/673.jpg,0,1,False,blue,green,,8,7,False,苏F43795,0.9709918965641177,-0.529868811234337,True,苏,baseline,0.21691437216728143,-1.5282526016235352
fenqusai/test_photo/673.jpg,0,2,False,blue,green,tractor_green,8,7,False,苏F43795,0.9709918965641177,-0.529868811234337,True,苏,baseline,0.21691437216728143,-1.5282526016235352
fenqusai/test_photo/673.jpg,0,3,False,blue,yellow,,7,7,True,苏F43795,0.9709918965641177,-0.529868811234337,True,苏,baseline,0.21691437216728143,-1.5282526016235352
fenqusai/test_photo/673.jpg,0,4,False,blue,black,,7,7,True,苏F43795,0.9709918965641177,-0.529868811234337,True,苏,baseline,0.21691437216728143,-1.5282526016235352
fenqusai/test_photo/673.jpg,0,5,False,blue,special_7,,7,7,True,苏F43795,0.9709918965641177,-0.529868811234337,True,苏,baseline,0.21691437216728143,-1.5282526016235352
fenqusai/test_photo/673.jpg,0,6,False,blue,unknown_8,,8,7,False,苏F43795,0.9709918965641177,-0.529868811234337,True,苏,baseline,0.21691437216728143,-1.5282526016235352
fenqusai/test_photo/675.jpg,0,0,True,blue,blue,,7,7,True,云AV6600,0.9831007309082092,-0.30678644045940473,True,云,baseline,0.25388843564151525,-1.3708603382110596
fenqusai/test_photo/675.jpg,0,1,False,blue,green,,8,7,False,云AV6600,0.9831007309082092,-0.30678644045940473,True,云,baseline,0.25388843564151525,-1.3708603382110596
fenqusai/test_photo/675.jpg,0,2,False,blue,green,tractor_green,8,7,False,云AV6600,0.9831007309082092,-0.30678644045940473,True,云,baseline,0.25388843564151525,-1.3708603382110596
fenqusai/test_photo/675.jpg,0,3,False,blue,yellow,,7,7,True,云AV6600,0.9831007309082092,-0.30678644045940473,True,云,baseline,0.25388843564151525,-1.3708603382110596
fenqusai/test_photo/675.jpg,0,4,False,blue,black,,7,7,True,云AV6600,0.9831007309082092,-0.30678644045940473,True,云,baseline,0.25388843564151525,-1.3708603382110596
fenqusai/test_photo/675.jpg,0,5,False,blue,special_7,,7,7,True,云AV6600,0.9831007309082092,-0.30678644045940473,True,云,baseline,0.25388843564151525,-1.3708603382110596
fenqusai/test_photo/675.jpg,0,6,False,blue,unknown_8,,8,7,False,云AV6600,0.9831007309082092,-0.30678644045940473,True,云,baseline,0.25388843564151525,-1.3708603382110596
fenqusai/test_photo/677.jpg,0,0,True,unknown_7,blue,,7,7,True,沪A00T45,0.9411762279269232,-1.091247833594018,True,沪,baseline,0.12013763201358324,-2.119117259979248
fenqusai/test_photo/677.jpg,0,1,False,unknown_7,green,,8,8,True,沪AA00T45,0.8050306907294349,-3.9037477888905343,True,沪,baseline,0.12013763201358324,-2.119117259979248
fenqusai/test_photo/677.jpg,0,2,False,unknown_7,green,tractor_green,8,8,True,沪AA00T45,0.8050306907294349,-3.9037477888905343,True,沪,baseline,0.12013763201358324,-2.119117259979248
fenqusai/test_photo/677.jpg,0,3,False,unknown_7,yellow,,7,7,True,沪A00T45,0.9411762279269232,-1.091247833594018,True,沪,baseline,0.12013763201358324,-2.119117259979248
fenqusai/test_photo/677.jpg,0,4,False,unknown_7,black,,7,7,True,沪A00T45,0.9411762279269232,-1.091247833594018,True,沪,baseline,0.12013763201358324,-2.119117259979248
fenqusai/test_photo/677.jpg,0,5,False,unknown_7,special_7,,7,7,True,沪A00T45,0.9411762279269232,-1.091247833594018,True,沪,baseline,0.12013763201358324,-2.119117259979248
fenqusai/test_photo/677.jpg,0,6,False,unknown_7,unknown_8,,8,8,True,沪AA00T45,0.8050306907294349,-3.9037477888905343,True,沪,baseline,0.12013763201358324,-2.119117259979248
fenqusai/test_photo/678.jpg,0,0,True,blue,blue,,7,7,True,皖R56789,0.9925125707210217,-0.13528081416825444,True,皖,baseline,0.29165318835271387,-1.2321898937225342
fenqusai/test_photo/678.jpg,0,1,False,blue,green,,8,7,False,皖R56789,0.9925125707210217,-0.13528081416825444,True,皖,baseline,0.29165318835271387,-1.2321898937225342
fenqusai/test_photo/678.jpg,0,2,False,blue,green,tractor_green,8,7,False,皖R56789,0.9925125707210217,-0.13528081416825444,True,皖,baseline,0.29165318835271387,-1.2321898937225342
fenqusai/test_photo/678.jpg,0,3,False,blue,yellow,,7,7,True,皖R56789,0.9925125707210217,-0.13528081416825444,True,皖,baseline,0.29165318835271387,-1.2321898937225342
fenqusai/test_photo/678.jpg,0,4,False,blue,black,,7,7,True,皖R56789,0.9925125707210217,-0.13528081416825444,True,皖,baseline,0.29165318835271387,-1.2321898937225342
fenqusai/test_photo/678.jpg,0,5,False,blue,special_7,,7,7,True,皖R56789,0.9925125707210217,-0.13528081416825444,True,皖,baseline,0.29165318835271387,-1.2321898937225342
fenqusai/test_photo/678.jpg,0,6,False,blue,unknown_8,,8,7,False,皖R56789,0.9925125707210217,-0.13528081416825444,True,皖,baseline,0.29165318835271387,-1.2321898937225342
fenqusai/test_photo/680.jpg,0,0,True,blue,blue,,7,7,True,皖D19H58,0.9598322460040671,-0.7379415636387421,True,皖,baseline,0.29103674759074577,-1.234305739402771
fenqusai/test_photo/680.jpg,0,1,False,blue,green,,8,8,True,皖LD19H58,0.8574057838248579,-2.769191623243387,True,皖,baseline,0.29103674759074577,-1.234305739402771
fenqusai/test_photo/680.jpg,0,2,False,blue,green,tractor_green,8,8,True,皖LD19H58,0.8574057838248579,-2.769191623243387,True,皖,baseline,0.29103674759074577,-1.234305739402771
fenqusai/test_photo/680.jpg,0,3,False,blue,yellow,,7,7,True,皖D19H58,0.9598322460040671,-0.7379415636387421,True,皖,baseline,0.29103674759074577,-1.234305739402771
fenqusai/test_photo/680.jpg,0,4,False,blue,black,,7,7,True,皖D19H58,0.9598322460040671,-0.7379415636387421,True,皖,baseline,0.29103674759074577,-1.234305739402771
fenqusai/test_photo/680.jpg,0,5,False,blue,special_7,,7,7,True,皖D19H58,0.9598322460040671,-0.7379415636387421,True,皖,baseline,0.29103674759074577,-1.234305739402771
fenqusai/test_photo/680.jpg,0,6,False,blue,unknown_8,,8,8,True,皖LD19H58,0.8574057838248579,-2.769191623243387,True,皖,baseline,0.29103674759074577,-1.234305739402771
fenqusai/test_photo/681.jpg,0,0,True,blue,blue,,7,7,True,云EZ1H19,0.934118063022559,-1.2267439728497536,True,云,baseline,0.10642919155372128,-2.2402753829956055
fenqusai/test_photo/681.jpg,0,1,False,blue,green,,8,7,False,云EZ1H19,0.934118063022559,-1.2267439728497536,True,云,baseline,0.10642919155372128,-2.2402753829956055
fenqusai/test_photo/681.jpg,0,2,False,blue,green,tractor_green,8,7,False,云EZ1H19,0.934118063022559,-1.2267439728497536,True,云,baseline,0.10642919155372128,-2.2402753829956055
fenqusai/test_photo/681.jpg,0,3,False,blue,yellow,,7,7,True,云EZ1H19,0.934118063022559,-1.2267439728497536,True,云,baseline,0.10642919155372128,-2.2402753829956055
fenqusai/test_photo/681.jpg,0,4,False,blue,black,,7,7,True,云EZ1H19,0.934118063022559,-1.2267439728497536,True,云,baseline,0.10642919155372128,-2.2402753829956055
fenqusai/test_photo/681.jpg,0,5,False,blue,special_7,,7,7,True,云EZ1H19,0.934118063022559,-1.2267439728497536,True,云,baseline,0.10642919155372128,-2.2402753829956055
fenqusai/test_photo/681.jpg,0,6,False,blue,unknown_8,,8,7,False,云EZ1H19,0.934118063022559,-1.2267439728497536,True,云,baseline,0.10642919155372128,-2.2402753829956055
fenqusai/test_photo/684.jpg,0,0,True,blue,blue,,7,7,True,云CC6586,0.9043525858447545,-1.8096473887561615,True,云,baseline,0.10047830800488924,-2.2978134155273438
fenqusai/test_photo/684.jpg,0,1,False,blue,green,,8,7,False,云CC6586,0.9043525858447545,-1.8096473887561615,True,云,baseline,0.10047830800488924,-2.2978134155273438
fenqusai/test_photo/684.jpg,0,2,False,blue,green,tractor_green,8,7,False,云CC6586,0.9043525858447545,-1.8096473887561615,True,云,baseline,0.10047830800488924,-2.2978134155273438
fenqusai/test_photo/684.jpg,0,3,False,blue,yellow,,7,7,True,云CC6586,0.9043525858447545,-1.8096473887561615,True,云,baseline,0.10047830800488924,-2.2978134155273438
fenqusai/test_photo/684.jpg,0,4,False,blue,black,,7,7,True,云CC6586,0.9043525858447545,-1.8096473887561615,True,云,baseline,0.10047830800488924,-2.2978134155273438
fenqusai/test_photo/684.jpg,0,5,False,blue,special_7,,7,7,True,云CC6586,0.9043525858447545,-1.8096473887561615,True,云,baseline,0.10047830800488924,-2.2978134155273438
fenqusai/test_photo/684.jpg,0,6,False,blue,unknown_8,,8,7,False,云CC6586,0.9043525858447545,-1.8096473887561615,True,云,baseline,0.10047830800488924,-2.2978134155273438
