image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/48_0073.jpg,0,3,False,blue,yellow,,7,7,True,吉E69T3L,0.9600235578032572,-0.7343541979730617,True,吉,raw_locked,0.2433802694040569,-1.4131301641464233
fenqusai/test_photo/48_0073.jpg,0,4,False,blue,black,,7,7,True,吉E69T3L,0.9600235578032572,-0.7343541979730617,True,吉,raw_locked,0.2433802694040569,-1.4131301641464233
fenqusai/test_photo/48_0073.jpg,0,5,False,blue,special_7,,7,7,True,吉E69T3L,0.9600235578032572,-0.7343541979730617,True,吉,raw_locked,0.2433802694040569,-1.4131301641464233
fenqusai/test_photo/48_0073.jpg,0,6,False,blue,unknown_8,,8,8,True,吉BE69T3L,0.4703213276728956,-13.578104555606842,True,吉,raw_locked,0.2433802694040569,-1.4131301641464233
fenqusai/test_photo/48_0073.jpg,1,0,True,blue,blue,,7,7,True,冀A94BC2,0.9805633767373896,-0.3533039689064026,True,冀,raw_locked,0.23412123071475327,-1.451916217803955
fenqusai/test_photo/48_0073.jpg,1,1,False,blue,green,,8,8,True,冀AA94BC2,0.20913675995506661,-28.165803968906403,True,冀,raw_locked,0.23412123071475327,-1.451916217803955
fenqusai/test_photo/48_0073.jpg,1,2,False,blue,green,tractor_green,8,8,True,冀AA94BC2,0.20913675995506661,-28.165803968906403,True,冀,raw_locked,0.23412123071475327,-1.451916217803955
fenqusai/test_photo/48_0073.jpg,1,3,False,blue,yellow,,7,7,True,冀A94BC2,0.9805633767373896,-0.3533039689064026,True,冀,raw_locked,0.23412123071475327,-1.451916217803955
fenqusai/test_photo/48_0073.jpg,1,4,False,blue,black,,7,7,True,冀A94BC2,0.9805633767373896,-0.3533039689064026,True,冀,raw_locked,0.23412123071475327,-1.451916217803955
fenqusai/test_photo/48_0073.jpg,1,5,False,blue,special_7,,7,7,True,冀A94BC2,0.9805633767373896,-0.3533039689064026,True,冀,raw_locked,0.23412123071475327,-1.451916217803955
fenqusai/test_photo/48_0073.jpg,1,6,False,blue,unknown_8,,8,8,True,冀AA94BC2,0.20913675995506661,-28.165803968906403,True,冀,raw_locked,0.23412123071475327,-1.451916217803955
fenqusai/test_photo/48_0193.jpg,0,0,True,blue,blue,,7,7,True,云E65LP3,0.9924567529975366,-0.136293141170988,True,云,raw_locked,0.32012738067100827,-1.1390362977981567
fenqusai/test_photo/48_0193.jpg,0,1,False,blue,green,,8,8,True,云FE65LP3,0.4404000261810731,-14.761292664333943,True,云,raw_locked,0.32012738067100827,-1.1390362977981567
fenqusai/test_photo/48_0193.jpg,0,2,False,blue,green,tractor_green,8,8,True,云FE65LP3,0.4404000261810731,-14.761292664333943,True,云,raw_locked,0.32012738067100827,-1.1390362977981567
fenqusai/test_photo/48_0193.jpg,0,3,False,blue,yellow,,7,7,True,云E65LP3,0.9924567529975366,-0.136293141170988,True,云,raw_locked,0.32012738067100827,-1.1390362977981567
fenqusai/test_photo/48_0193.jpg,0,4,False,blue,black,,7,7,True,云E65LP3,0.9924567529975366,-0.136293141170988,True,云,raw_locked,0.32012738067100827,-1.1390362977981567
fenqusai/test_photo/48_0193.jpg,0,5,False,blue,special_7,,7,7,True,云E65LP3,0.9924567529975366,-0.136293141170988,True,云,raw_locked,0.32012738067100827,-1.1390362977981567
fenqusai/test_photo/48_0193.jpg,0,6,False,blue,unknown_8,,8,8,True,云FE65LP3,0.4404000261810731,-14.761292664333943,True,云,raw_locked,0.32012738067100827,-1.1390362977981567
fenqusai/test_photo/48_0193.jpg,1,0,True,blue,blue,,7,7,True,辽A152RK,0.9902947444558208,-0.17554785284264085,True,辽,raw_locked,0.2910154807717558,-1.2343788146972656
fenqusai/test_photo/48_0193.jpg,1,1,False,blue,green,,8,8,True,辽A152RKN,0.6562516284212855,-7.581797706159335,True,辽,raw_locked,0.2910154807717558,-1.2343788146972656
fenqusai/test_photo/48_0193.jpg,1,2,False,blue,green,tractor_green,8,8,True,辽A152RKN,0.6562516284212855,-7.581797706159335,True,辽,raw_locked,0.2910154807717558,-1.2343788146972656
fenqusai/test_photo/48_0193.jpg,1,3,False,blue,yellow,,7,7,True,辽A152RK,0.9902947444558208,-0.17554785284264085,True,辽,raw_locked,0.2910154807717558,-1.2343788146972656
fenqusai/test_photo/48_0193.jpg,1,4,False,blue,black,,7,7,True,辽A152RK,0.9902947444558208,-0.17554785284264085,True,辽,raw_locked,0.2910154807717558,-1.2343788146972656
fenqusai/test_photo/48_0193.jpg,1,5,False,blue,special_7,,7,7,True,辽A152RK,0.9902947444558208,-0.17554785284264085,True,辽,raw_locked,0.2910154807717558,-1.2343788146972656
fenqusai/test_photo/48_0193.jpg,1,6,False,blue,unknown_8,,8,8,True,辽A152RKN,0.6562516284212855,-7.581797706159335,True,辽,raw_locked,0.2910154807717558,-1.2343788146972656
fenqusai/test_photo/48_0193.jpg,2,0,True,blue,blue,,7,7,True,川A0U58C,0.9736484828759079,-0.4806889383232189,True,川,raw_locked,0.20678615852881674,-1.5760700702667236
fenqusai/test_photo/48_0193.jpg,2,1,False,blue,green,,8,7,False,川A0U58C,0.9736484828759079,-0.4806889383232189,True,川,raw_locked,0.20678615852881674,-1.5760700702667236
fenqusai/test_photo/48_0193.jpg,2,2,False,blue,green,tractor_green,8,7,False,川A0U58C,0.9736484828759079,-0.4806889383232189,True,川,raw_locked,0.20678615852881674,-1.5760700702667236
fenqusai/test_photo/48_0193.jpg,2,3,False,blue,yellow,,7,7,True,川A0U58C,0.9736484828759079,-0.4806889383232189,True,川,raw_locked,0.20678615852881674,-1.5760700702667236
fenqusai/test_photo/48_0193.jpg,2,4,False,blue,black,,7,7,True,川A0U58C,0.9736484828759079,-0.4806889383232189,True,川,raw_locked,0.20678615852881674,-1.5760700702667236
fenqusai/test_photo/48_0193.jpg,2,5,False,blue,special_7,,7,7,True,川A0U58C,0.9736484828759079,-0.4806889383232189,True,川,raw_locked,0.20678615852881674,-1.5760700702667236
fenqusai/test_photo/48_0193.jpg,2,6,False,blue,unknown_8,,8,7,False,川A0U58C,0.9736484828759079,-0.4806889383232189,True,川,raw_locked,0.20678615852881674,-1.5760700702667236
fenqusai/test_photo/48_0283.jpg,0,0,True,blue,blue,,7,7,True,蒙AH6T16,0.9696686005755039,-0.5544164655219674,True,蒙,raw_locked,0.19161694734951226,-1.652256965637207
fenqusai/test_photo/48_0283.jpg,0,1,False,blue,green,,8,8,True,蒙AHA6T16,0.592232209373124,-9.429416557984837,True,蒙,raw_locked,0.19161694734951226,-1.652256965637207
fenqusai/test_photo/48_0283.jpg,0,2,False,blue,green,tractor_green,8,8,True,蒙AHA6T16,0.592232209373124,-9.429416557984837,True,蒙,raw_locked,0.19161694734951226,-1.652256965637207
fenqusai/test_photo/48_0283.jpg,0,3,False,blue,yellow,,7,7,True,蒙AH6T16,0.9696686005755039,-0.5544164655219674,True,蒙,raw_locked,0.19161694734951226,-1.652256965637207
fenqusai/test_photo/48_0283.jpg,0,4,False,blue,black,,7,7,True,蒙AH6T16,0.9696686005755039,-0.5544164655219674,True,蒙,raw_locked,0.19161694734951226,-1.652256965637207
fenqusai/test_photo/48_0283.jpg,0,5,False,blue,special_7,,7,7,True,蒙AH6T16,0.9696686005755039,-0.5544164655219674,True,蒙,raw_locked,0.19161694734951226,-1.652256965637207
fenqusai/test_photo/48_0283.jpg,0,6,False,blue,unknown_8,,8,8,True,蒙AHA6T16,0.592232209373124,-9.429416557984837,True,蒙,raw_locked,0.19161694734951226,-1.652256965637207
fenqusai/test_photo/48_0283.jpg,1,0,True,blue,blue,,7,7,True,京BJS012,0.9603385013644024,-0.7284501194953847,True,京,raw_locked,0.1608854965791723,-1.8270623683929443
fenqusai/test_photo/48_0283.jpg,1,1,False,blue,green,,8,8,True,京BJ9S012,0.2928866969856566,-22.103450000286102,True,京,raw_locked,0.1608854965791723,-1.8270623683929443
fenqusai/test_photo/48_0283.jpg,1,2,False,blue,green,tractor_green,8,8,True,京BJ9S012,0.2928866969856566,-22.103450000286102,True,京,raw_locked,0.1608854965791723,-1.8270623683929443
fenqusai/test_photo/48_0283.jpg,1,3,False,blue,yellow,,7,7,True,京BJS012,0.9603385013644024,-0.7284501194953847,True,京,raw_locked,0.1608854965791723,-1.8270623683929443
fenqusai/test_photo/48_0283.jpg,1,4,False,blue,black,,7,7,True,京BJS012,0.9603385013644024,-0.7284501194953847,True,京,raw_locked,0.1608854965791723,-1.8270623683929443
fenqusai/test_photo/48_0283.jpg,1,5,False,blue,special_7,,7,7,True,京BJS012,0.9603385013644024,-0.7284501194953847,True,京,raw_locked,0.1608854965791723,-1.8270623683929443
fenqusai/test_photo/48_0283.jpg,1,6,False,blue,unknown_8,,8,8,True,京BJ9S012,0.2928866969856566,-22.103450000286102,True,京,raw_locked,0.1608854965791723,-1.8270623683929443
fenqusai/test_photo/48_0283.jpg,2,0,True,blue,blue,,7,7,True,皖A82MDD,0.9547428618161183,-0.8336381291955774,True,皖,raw_locked,0.17320222758342407,-1.7532954216003418
fenqusai/test_photo/48_0283.jpg,2,1,False,blue,green,,8,7,False,皖A82MDD,0.9547428618161183,-0.8336381291955774,True,皖,raw_locked,0.17320222758342407,-1.7532954216003418
fenqusai/test_photo/48_0283.jpg,2,2,False,blue,green,tractor_green,8,7,False,皖A82MDD,0.9547428618161183,-0.8336381291955774,True,皖,raw_locked,0.17320222758342407,-1.7532954216003418
fenqusai/test_photo/48_0283.jpg,2,3,False,blue,yellow,,7,7,True,皖A82MDD,0.9547428618161183,-0.8336381291955774,True,皖,raw_locked,0.17320222758342407,-1.7532954216003418
fenqusai/test_photo/48_0283.jpg,2,4,False,blue,black,,7,7,True,皖A82MDD,0.9547428618161183,-0.8336381291955774,True,皖,raw_locked,0.17320222758342407,-1.7532954216003418
fenqusai/test_photo/48_0283.jpg,2,5,False,blue,special_7,,7,7,True,皖A82MDD,0.9547428618161183,-0.8336381291955774,True,皖,raw_locked,0.17320222758342407,-1.7532954216003418
fenqusai/test_photo/48_0283.jpg,2,6,False,blue,unknown_8,,8,7,False,皖A82MDD,0.9547428618161183,-0.8336381291955774,True,皖,raw_locked,0.17320222758342407,-1.7532954216003418
fenqusai/test_photo/49.jpg,0,0,True,blue,blue,,7,7,True,川B44444,0.7948537593106836,-4.132748372424885,True,川,raw_locked,0.24201114374421565,-1.418771505355835
fenqusai/test_photo/49.jpg,0,1,False,blue,green,,8,6,False,川B4444,0.9471953578451926,-0.976498484183594,True,川,raw_locked,0.24201114374421565,-1.418771505355835
fenqusai/test_photo/49.jpg,0,2,False,blue,green,tractor_green,8,6,False,川B4444,0.9471953578451926,-0.976498484183594,True,川,raw_locked,0.24201114374421565,-1.418771505355835
fenqusai/test_photo/49.jpg,0,3,False,blue,yellow,,7,7,True,川B44444,0.7948537593106836,-4.132748372424885,True,川,raw_locked,0.24201114374421565,-1.418771505355835
fenqusai/test_photo/49.jpg,0,4,False,blue,black,,7,7,True,川B44444,0.7948537593106836,-4.132748372424885,True,川,raw_locked,0.24201114374421565,-1.418771505355835
fenqusai/test_photo/49.jpg,0,5,False,blue,special_7,,7,7,True,川B44444,0.7948537593106836,-4.132748372424885,True,川,raw_locked,0.24201114374421565,-1.418771505355835
fenqusai/test_photo/49.jpg,0,6,False,blue,unknown_8,,8,6,False,川B4444,0.9471953578451926,-0.976498484183594,True,川,raw_locked,0.24201114374421565,-1.418771505355835
fenqusai/test_photo/55.jpg,0,0,True,green,green,,8,8,True,皖K441A3S,0.4304684877145238,-15.17186082713306,True,皖,raw_locked,0.25295210640254195,-1.3745551109313965
fenqusai/test_photo/55.jpg,0,1,False,green,green,tractor_green,8,8,True,皖K441A3S,0.4304684877145238,-15.17186082713306,True,皖,raw_locked,0.25295210640254195,-1.3745551109313965
fenqusai/test_photo/55.jpg,0,2,False,green,blue,,7,7,True,皖K4413S,0.5246811757110429,-11.609360734000802,True,皖,raw_locked,0.25295210640254195,-1.3745551109313965
fenqusai/test_photo/55.jpg,0,3,False,green,yellow,,7,7,True,皖K4413S,0.5246811757110429,-11.609360734000802,True,皖,raw_locked,0.25295210640254195,-1.3745551109313965
fenqusai/test_photo/55.jpg,0,4,False,green,black,,7,7,True,皖K4413S,0.5246811757110429,-11.609360734000802,True,皖,raw_locked,0.25295210640254195,-1.3745551109313965
fenqusai/test_photo/55.jpg,0,5,False,green,special_7,,7,7,True,皖K4413S,0.5246811757110429,-11.609360734000802,True,皖,raw_locked,0.25295210640254195,-1.3745551109313965
fenqusai/test_photo/55.jpg,0,6,False,green,unknown_8,,8,8,True,皖K441A3S,0.4304684877145238,-15.17186082713306,True,皖,raw_locked,0.25295210640254195,-1.3745551109313965
fenqusai/test_photo/58.jpg,0,0,True,blue,blue,,7,7,True,渝E22602,0.9655583731951289,-0.6308769583695266,True,渝,raw_locked,0.18220948922433697,-1.702598214149475
fenqusai/test_photo/58.jpg,0,1,False,blue,green,,8,8,True,渝E22602E,0.7691423026486096,-4.724626997485075,True,渝,raw_locked,0.18220948922433697,-1.702598214149475
fenqusai/test_photo/58.jpg,0,2,False,blue,green,tractor_green,8,8,True,渝E22602E,0.7691423026486096,-4.724626997485075,True,渝,raw_locked,0.18220948922433697,-1.702598214149475
fenqusai/test_photo/58.jpg,0,3,False,blue,yellow,,7,7,True,渝E22602,0.9655583731951289,-0.6308769583695266,True,渝,raw_locked,0.18220948922433697,-1.702598214149475
fenqusai/test_photo/58.jpg,0,4,False,blue,black,,7,7,True,渝E22602,0.9655583731951289,-0.6308769583695266,True,渝,raw_locked,0.18220948922433697,-1.702598214149475
fenqusai/test_photo/58.jpg,0,5,False,blue,special_7,,7,7,True,渝E22602,0.9655583731951289,-0.6308769583695266,True,渝,raw_locked,0.18220948922433697,-1.702598214149475
fenqusai/test_photo/58.jpg,0,6,False,blue,unknown_8,,8,8,True,渝E22602E,0.7691423026486096,-4.724626997485075,True,渝,raw_locked,0.18220948922433697,-1.702598214149475
fenqusai/test_photo/64_0236.jpg,0,0,True,blue,blue,,7,7,True,冀A1QT20,0.9535992273442413,-0.8552122726104869,True,冀,raw_locked,0.14564855262346052,-1.9265587329864502
fenqusai/test_photo/64_0236.jpg,0,1,False,blue,green,,8,8,True,冀A1MQT20,0.6146219525844988,-8.761462405789615,True,冀,raw_locked,0.14564855262346052,-1.9265587329864502
fenqusai/test_photo/64_0236.jpg,0,2,False,blue,green,tractor_green,8,8,True,冀A1MQT20,0.6146219525844988,-8.761462405789615,True,冀,raw_locked,0.14564855262346052,-1.9265587329864502
fenqusai/test_photo/64_0236.jpg,0,3,False,blue,yellow,,7,7,True,冀A1QT20,0.9535992273442413,-0.8552122726104869,True,冀,raw_locked,0.14564855262346052,-1.9265587329864502
fenqusai/test_photo/64_0236.jpg,0,4,False,blue,black,,7,7,True,冀A1QT20,0.9535992273442413,-0.8552122726104869,True,冀,raw_locked,0.14564855262346052,-1.9265587329864502
fenqusai/test_photo/64_0236.jpg,0,5,False,blue,special_7,,7,7,True,冀A1QT20,0.9535992273442413,-0.8552122726104869,True,冀,raw_locked,0.14564855262346052,-1.9265587329864502
fenqusai/test_photo/64_0236.jpg,0,6,False,blue,unknown_8,,8,8,True,冀A1MQT20,0.6146219525844988,-8.761462405789615,True,冀,raw_locked,0.14564855262346052,-1.9265587329864502
fenqusai/test_photo/64_0236.jpg,1,0,True,yellow,yellow,,7,7,True,鄂E63893,0.9836983049191109,-0.29584853340202244,True,鄂,raw_locked,0.28482784260850563,-1.2558703422546387
fenqusai/test_photo/64_0236.jpg,1,1,False,yellow,blue,,7,7,True,鄂E63893,0.9836983049191109,-0.29584853340202244,True,鄂,raw_locked,0.28482784260850563,-1.2558703422546387
fenqusai/test_photo/64_0236.jpg,1,2,False,yellow,green,,8,8,True,鄂EK63893,0.3189445057939792,-20.569286778460082,True,鄂,raw_locked,0.28482784260850563,-1.2558703422546387
fenqusai/test_photo/64_0236.jpg,1,3,False,yellow,green,tractor_green,8,8,True,鄂EK63893,0.3189445057939792,-20.569286778460082,True,鄂,raw_locked,0.28482784260850563,-1.2558703422546387
fenqusai/test_photo/64_0236.jpg,1,4,False,yellow,black,,7,7,True,鄂E63893,0.9836983049191109,-0.29584853340202244,True,鄂,raw_locked,0.28482784260850563,-1.2558703422546387
fenqusai/test_photo/64_0236.jpg,1,5,False,yellow,special_7,,7,7,True,鄂E63893,0.9836983049191109,-0.29584853340202244,True,鄂,raw_locked,0.28482784260850563,-1.2558703422546387
fenqusai/test_photo/64_0236.jpg,1,6,False,yellow,unknown_8,,8,8,True,鄂EK63893,0.3189445057939792,-20.569286778460082,True,鄂,raw_locked,0.28482784260850563,-1.2558703422546387
fenqusai/test_photo/64_0236.jpg,2,0,True,blue,blue,,7,7,True,皖J8W671,0.9859996357618952,-0.2537872882094234,True,皖,raw_locked,0.2613034030709882,-1.3420730829238892
fenqusai/test_photo/64_0236.jpg,2,1,False,blue,green,,8,8,True,皖J8W6716,0.4482994969483919,-14.441287499153987,True,皖,raw_locked,0.2613034030709882,-1.3420730829238892
fenqusai/test_photo/64_0236.jpg,2,2,False,blue,green,tractor_green,8,8,True,皖J8W6716,0.4482994969483919,-14.441287499153987,True,皖,raw_locked,0.2613034030709882,-1.3420730829238892
fenqusai/test_photo/64_0236.jpg,2,3,False,blue,yellow,,7,7,True,皖J8W671,0.9859996357618952,-0.2537872882094234,True,皖,raw_locked,0.2613034030709882,-1.3420730829238892
fenqusai/test_photo/64_0236.jpg,2,4,False,blue,black,,7,7,True,皖J8W671,0.9859996357618952,-0.2537872882094234,True,皖,raw_locked,0.2613034030709882,-1.3420730829238892
fenqusai/test_photo/64_0236.jpg,2,5,False,blue,special_7,,7,7,True,皖J8W671,0.9859996357618952,-0.2537872882094234,True,皖,raw_locked,0.2613034030709882,-1.3420730829238892
fenqusai/test_photo/64_0236.jpg,2,6,False,blue,unknown_8,,8,8,True,皖J8W6716,0.4482994969483919,-14.441287499153987,True,皖,raw_locked,0.2613034030709882,-1.3420730829238892
fenqusai/test_photo/64_0833.jpg,0,0,False,yellow,yellow,,7,7,True,吉M81920,0.38773132745604577,-17.05396741608166,True,吉,raw_locked,0.177561985604013,-1.7284355163574219
fenqusai/test_photo/64_0833.jpg,0,1,False,yellow,blue,,7,7,True,吉M81920,0.38773132745604577,-17.05396741608166,True,吉,raw_locked,0.177561985604013,-1.7284355163574219
fenqusai/test_photo/64_0833.jpg,0,2,False,yellow,green,,8,8,True,吉M819210,0.5244740612093534,-11.61646752038979,True,吉,raw_locked,0.177561985604013,-1.7284355163574219
fenqusai/test_photo/64_0833.jpg,0,3,False,yellow,green,tractor_green,8,8,True,吉M819210,0.5244740612093534,-11.61646752038979,True,吉,raw_locked,0.177561985604013,-1.7284355163574219
fenqusai/test_photo/64_0833.jpg,0,4,False,yellow,black,,7,7,True,吉M81920,0.38773132745604577,-17.05396741608166,True,吉,raw_locked,0.177561985604013,-1.7284355163574219
fenqusai/test_photo/64_0833.jpg,0,5,True,yellow,special_7,,7,7,True,吉819210,0.9563179390558444,-0.8039672817565702,True,吉,raw_locked,0.177561985604013,-1.7284355163574219
fenqusai/test_photo/64_0833.jpg,0,6,False,yellow,unknown_8,,8,8,True,吉M819210,0.5244740612093534,-11.61646752038979,True,吉,raw_locked,0.177561985604013,-1.7284355163574219
fenqusai/test_photo/64_0833.jpg,1,0,True,blue,blue,,7,7,True,川A6P2V8,0.9740484402374188,-0.4732963789132256,True,川,raw_locked,0.3312851130599306,-1.1047759056091309
fenqusai/test_photo/64_0833.jpg,1,1,False,blue,green,,8,8,True,川A6P29V8,0.48808463512100964,-12.910796199750045,True,川,raw_locked,0.3312851130599306,-1.1047759056091309
fenqusai/test_photo/64_0833.jpg,1,2,False,blue,green,tractor_green,8,8,True,川A6P29V8,0.48808463512100964,-12.910796199750045,True,川,raw_locked,0.3312851130599306,-1.1047759056091309
fenqusai/test_photo/64_0833.jpg,1,3,False,blue,yellow,,7,7,True,川A6P2V8,0.9740484402374188,-0.4732963789132256,True,川,raw_locked,0.3312851130599306,-1.1047759056091309
fenqusai/test_photo/64_0833.jpg,1,4,False,blue,black,,7,7,True,川A6P2V8,0.9740484402374188,-0.4732963789132256,True,川,raw_locked,0.3312851130599306,-1.1047759056091309
fenqusai/test_photo/64_0833.jpg,1,5,False,blue,special_7,,7,7,True,川A6P2V8,0.9740484402374188,-0.4732963789132256,True,川,raw_locked,0.3312851130599306,-1.1047759056091309
fenqusai/test_photo/64_0833.jpg,1,6,False,blue,unknown_8,,8,8,True,川A6P29V8,0.48808463512100964,-12.910796199750045,True,川,raw_locked,0.3312851130599306,-1.1047759056091309
fenqusai/test_photo/64_0833.jpg,2,0,True,blue,blue,,7,7,True,辽A09Y34,0.9637971296225147,-0.6637401534280727,True,辽,raw_locked,0.19663577100745638,-1.6264021396636963
fenqusai/test_photo/64_0833.jpg,2,1,False,blue,green,,8,7,False,辽A09Y34,0.9637971296225147,-0.6637401534280727,True,辽,raw_locked,0.19663577100745638,-1.6264021396636963
fenqusai/test_photo/64_0833.jpg,2,2,False,blue,green,tractor_green,8,7,False,辽A09Y34,0.9637971296225147,-0.6637401534280727,True,辽,raw_locked,0.19663577100745638,-1.6264021396636963
fenqusai/test_photo/64_0833.jpg,2,3,False,blue,yellow,,7,7,True,辽A09Y34,0.9637971296225147,-0.6637401534280727,True,辽,raw_locked,0.19663577100745638,-1.6264021396636963
fenqusai/test_photo/64_0833.jpg,2,4,False,blue,black,,7,7,True,辽A09Y34,0.9637971296225147,-0.6637401534280727,True,辽,raw_locked,0.19663577100745638,-1.6264021396636963
fenqusai/test_photo/64_0833.jpg,2,5,False,blue,special_7,,7,7,True,辽A09Y34,0.9637971296225147,-0.6637401534280727,True,辽,raw_locked,0.19663577100745638,-1.6264021396636963
fenqusai/test_photo/64_0833.jpg,2,6,False,blue,unknown_8,,8,7,False,辽A09Y34,0.9637971296225147,-0.6637401534280727,True,辽,raw_locked,0.19663577100745638,-1.6264021396636963
fenqusai/test_photo/653.jpg,0,0,True,blue,blue,,7,7,True,桂AG9Z10,0.9870493350191921,-0.23463460756761378,True,桂,raw_locked,0.32848441930434463,-1.113265872001648
fenqusai/test_photo/653.jpg,0,1,False,blue,green,,8,8,True,桂A6G9Z10,0.5517653107224516,-10.703384727238927,True,桂,raw_locked,0.32848441930434463,-1.113265872001648
fenqusai/test_photo/653.jpg,0,2,False,blue,green,tractor_green,8,8,True,桂A6G9Z10,0.5517653107224516,-10.703384727238927,True,桂,raw_locked,0.32848441930434463,-1.113265872001648
fenqusai/test_photo/653.jpg,0,3,False,blue,yellow,,7,7,True,桂AG9Z10,0.9870493350191921,-0.23463460756761378,True,桂,raw_locked,0.32848441930434463,-1.113265872001648
fenqusai/test_photo/653.jpg,0,4,False,blue,black,,7,7,True,桂AG9Z10,0.9870493350191921,-0.23463460756761378,True,桂,raw_locked,0.32848441930434463,-1.113265872001648
fenqusai/test_photo/653.jpg,0,5,False,blue,special_7,,7,7,True,桂AG9Z10,0.9870493350191921,-0.23463460756761378,True,桂,raw_locked,0.32848441930434463,-1.113265872001648
fenqusai/test_photo/653.jpg,0,6,False,blue,unknown_8,,8,8,True,桂A6G9Z10,0.5517653107224516,-10.703384727238927,True,桂,raw_locked,0.32848441930434463,-1.113265872001648
fenqusai/test_photo/655.jpg,0,0,True,blue,blue,,7,7,True,鄂A70M53,0.9711091313190902,-0.5276956744492054,True,鄂,raw_locked,0.3211611800444306,-1.1358121633529663
fenqusai/test_photo/655.jpg,0,1,False,blue,green,,8,8,True,鄂A70M534,0.31173520651709025,-20.980820674449205,True,鄂,raw_locked,0.3211611800444306,-1.1358121633529663
fenqusai/test_photo/655.jpg,0,2,False,blue,green,tractor_green,8,8,True,鄂A70M534,0.31173520651709025,-20.980820674449205,True,鄂,raw_locked,0.3211611800444306,-1.1358121633529663
fenqusai/test_photo/655.jpg,0,3,False,blue,yellow,,7,7,True,鄂A70M53,0.9711091313190902,-0.5276956744492054,True,鄂,raw_locked,0.3211611800444306,-1.1358121633529663
fenqusai/test_photo/655.jpg,0,4,False,blue,black,,7,7,True,鄂A70M53,0.9711091313190902,-0.5276956744492054,True,鄂,raw_locked,0.3211611800444306,-1.1358121633529663
fenqusai/test_photo/655.jpg,0,5,False,blue,special_7,,7,7,True,鄂A70M53,0.9711091313190902,-0.5276956744492054,True,鄂,raw_locked,0.3211611800444306,-1.1358121633529663
fenqusai/test_photo/655.jpg,0,6,False,blue,unknown_8,,8,8,True,鄂A70M534,0.31173520651709025,-20.980820674449205,True,鄂,raw_locked,0.3211611800444306,-1.1358121633529663
fenqusai/test_photo/657.jpg,0,0,True,blue,blue,,7,7,True,黑D8880D,0.9935278202290743,-0.11687787249593384,True,黑,raw_locked,0.3615161999336349,-1.0174484252929688
fenqusai/test_photo/657.jpg,0,1,False,blue,green,,8,8,True,黑BD8880D,0.5525016963670444,-10.67937795445232,True,黑,raw_locked,0.3615161999336349,-1.0174484252929688
fenqusai/test_photo/657.jpg,0,2,False,blue,green,tractor_green,8,8,True,黑BD8880D,0.5525016963670444,-10.67937795445232,True,黑,raw_locked,0.3615161999336349,-1.0174484252929688
fenqusai/test_photo/657.jpg,0,3,False,blue,yellow,,7,7,True,黑D8880D,0.9935278202290743,-0.11687787249593384,True,黑,raw_locked,0.3615161999336349,-1.0174484252929688
fenqusai/test_photo/657.jpg,0,4,False,blue,black,,7,7,True,黑D8880D,0.9935278202290743,-0.11687787249593384,True,黑,raw_locked,0.3615161999336349,-1.0174484252929688
fenqusai/test_photo/657.jpg,0,5,False,blue,special_7,,7,7,True,黑D8880D,0.9935278202290743,-0.11687787249593384,True,黑,raw_locked,0.3615161999336349,-1.0174484252929688
fenqusai/test_photo/657.jpg,0,6,False,blue,unknown_8,,8,8,True,黑BD8880D,0.5525016963670444,-10.67937795445232,True,黑,raw_locked,0.3615161999336349,-1.0174484252929688
fenqusai/test_photo/667.jpg,0,0,True,blue,blue,,7,7,True,苏G04444,0.9548152109655541,-0.8322741647170631,True,苏,raw_locked,0.14515460835351796,-1.9299558401107788
fenqusai/test_photo/667.jpg,0,1,False,blue,green,,8,8,True,苏GY04444,0.395271706950153,-16.70727392740079,True,苏,raw_locked,0.14515460835351796,-1.9299558401107788
fenqusai/test_photo/667.jpg,0,2,False,blue,green,tractor_green,8,8,True,苏GY04444,0.395271706950153,-16.70727392740079,True,苏,raw_locked,0.14515460835351796,-1.9299558401107788
fenqusai/test_photo/667.jpg,0,3,False,blue,yellow,,7,7,True,苏G04444,0.9548152109655541,-0.8322741647170631,True,苏,raw_locked,0.14515460835351796,-1.9299558401107788
fenqusai/test_photo/667.jpg,0,4,False,blue,black,,7,7,True,苏G04444,0.9548152109655541,-0.8322741647170631,True,苏,raw_locked,0.14515460835351796,-1.9299558401107788
fenqusai/test_photo/667.jpg,0,5,False,blue,special_7,,7,7,True,苏G04444,0.9548152109655541,-0.8322741647170631,True,苏,raw_locked,0.14515460835351796,-1.9299558401107788
fenqusai/test_photo/667.jpg,0,6,False,blue,unknown_8,,8,8,True,苏GY04444,0.395271706950153,-16.70727392740079,True,苏,raw_locked,0.14515460835351796,-1.9299558401107788
fenqusai/test_photo/668.jpg,0,0,True,unknown_7,blue,,7,7,True,渝B0X288,0.989348672163663,-0.19275226694298908,True,渝,raw_locked,0.27498204332755055,-1.2910494804382324
fenqusai/test_photo/668.jpg,0,1,False,unknown_7,green,,8,8,True,渝LB0X288,0.31841840729392634,-20.59900226694299,True,渝,raw_locked,0.27498204332755055,-1.2910494804382324
fenqusai/test_photo/668.jpg,0,2,False,unknown_7,green,tractor_green,8,8,True,渝LB0X288,0.31841840729392634,-20.59900226694299,True,渝,raw_locked,0.27498204332755055,-1.2910494804382324
