image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/48.jpg,0,3,False,blue,yellow,,7,7,True,皖XA94TZ,0.015841194717044028,-74.61254648491737,True,皖,baseline,0.03246504445010682,-3.427591323852539
fenqusai/test_photo/48.jpg,0,4,False,blue,black,,7,7,True,皖XA94TZ,0.015841194717044028,-74.61254648491737,True,皖,baseline,0.03246504445010682,-3.427591323852539
fenqusai/test_photo/48.jpg,0,5,True,blue,special_7,,7,7,True,闽3A94ZB,0.35557099127458114,-18.612546399235697,True,闽,1,0.03246504445010682,-3.927591323852539
fenqusai/test_photo/48.jpg,0,6,False,blue,unknown_8,,8,8,True,皖XA94TZB,0.20119618448720963,-28.862546484917374,True,皖,baseline,0.03246504445010682,-3.427591323852539
fenqusai/test_photo/48_0073.jpg,0,0,True,blue,blue,,7,7,True,闽BE69T3,0.6189644190255671,-8.634734807940049,True,闽,baseline,0.1390312826167475,-1.9730563163757324
fenqusai/test_photo/48_0073.jpg,0,1,False,blue,green,,8,6,False,闽E69T3,0.9520364834951667,-0.8847345946671794,True,闽,baseline,0.1390312826167475,-1.9730563163757324
fenqusai/test_photo/48_0073.jpg,0,2,False,blue,green,tractor_green,8,6,False,闽E69T3,0.9520364834951667,-0.8847345946671794,True,闽,baseline,0.1390312826167475,-1.9730563163757324
fenqusai/test_photo/48_0073.jpg,0,3,False,blue,yellow,,7,7,True,闽BE69T3,0.6189644190255671,-8.634734807940049,True,闽,baseline,0.1390312826167475,-1.9730563163757324
fenqusai/test_photo/48_0073.jpg,0,4,False,blue,black,,7,7,True,闽BE69T3,0.6189644190255671,-8.634734807940049,True,闽,baseline,0.1390312826167475,-1.9730563163757324
fenqusai/test_photo/48_0073.jpg,0,5,False,blue,special_7,,7,7,True,闽BE69T3,0.6189644190255671,-8.634734807940049,True,闽,baseline,0.1390312826167475,-1.9730563163757324
fenqusai/test_photo/48_0073.jpg,0,6,False,blue,unknown_8,,8,6,False,闽E69T3,0.9520364834951667,-0.8847345946671794,True,闽,baseline,0.1390312826167475,-1.9730563163757324
fenqusai/test_photo/48_0073.jpg,1,0,True,blue,blue,,7,7,True,川A94BC2,0.9843988445843083,-0.28303441545131136,True,川,baseline,0.333279130639031,-1.0987749099731445
fenqusai/test_photo/48_0073.jpg,1,1,False,blue,green,,8,7,False,川A94BC2,0.9843988445843083,-0.28303441545131136,True,川,baseline,0.333279130639031,-1.0987749099731445
fenqusai/test_photo/48_0073.jpg,1,2,False,blue,green,tractor_green,8,7,False,川A94BC2,0.9843988445843083,-0.28303441545131136,True,川,baseline,0.333279130639031,-1.0987749099731445
fenqusai/test_photo/48_0073.jpg,1,3,False,blue,yellow,,7,7,True,川A94BC2,0.9843988445843083,-0.28303441545131136,True,川,baseline,0.333279130639031,-1.0987749099731445
fenqusai/test_photo/48_0073.jpg,1,4,False,blue,black,,7,7,True,川A94BC2,0.9843988445843083,-0.28303441545131136,True,川,baseline,0.333279130639031,-1.0987749099731445
fenqusai/test_photo/48_0073.jpg,1,5,False,blue,special_7,,7,7,True,川A94BC2,0.9843988445843083,-0.28303441545131136,True,川,baseline,0.333279130639031,-1.0987749099731445
fenqusai/test_photo/48_0073.jpg,1,6,False,blue,unknown_8,,8,7,False,川A94BC2,0.9843988445843083,-0.28303441545131136,True,川,baseline,0.333279130639031,-1.0987749099731445
fenqusai/test_photo/48_0193.jpg,0,0,True,blue,blue,,7,7,True,苏E65LP3,0.9672735441018837,-0.5989309995419205,True,苏,baseline,0.18513657521675264,-1.6866614818572998
fenqusai/test_photo/48_0193.jpg,0,1,False,blue,green,,8,7,False,苏E65LP3,0.9672735441018837,-0.5989309995419205,True,苏,baseline,0.18513657521675264,-1.6866614818572998
fenqusai/test_photo/48_0193.jpg,0,2,False,blue,green,tractor_green,8,7,False,苏E65LP3,0.9672735441018837,-0.5989309995419205,True,苏,baseline,0.18513657521675264,-1.6866614818572998
fenqusai/test_photo/48_0193.jpg,0,3,False,blue,yellow,,7,7,True,苏E65LP3,0.9672735441018837,-0.5989309995419205,True,苏,baseline,0.18513657521675264,-1.6866614818572998
fenqusai/test_photo/48_0193.jpg,0,4,False,blue,black,,7,7,True,苏E65LP3,0.9672735441018837,-0.5989309995419205,True,苏,baseline,0.18513657521675264,-1.6866614818572998
fenqusai/test_photo/48_0193.jpg,0,5,False,blue,special_7,,7,7,True,苏E65LP3,0.9672735441018837,-0.5989309995419205,True,苏,baseline,0.18513657521675264,-1.6866614818572998
fenqusai/test_photo/48_0193.jpg,0,6,False,blue,unknown_8,,8,7,False,苏E65LP3,0.9672735441018837,-0.5989309995419205,True,苏,baseline,0.18513657521675264,-1.6866614818572998
fenqusai/test_photo/48_0193.jpg,1,0,True,blue,blue,,7,7,True,川A15ZRK,0.8697541351791443,-2.5118047892824507,True,川,baseline,0.041974252636289844,-3.170698881149292
fenqusai/test_photo/48_0193.jpg,1,1,False,blue,green,,8,8,True,川A15Z2RK,0.4079995707686921,-16.136804819088866,True,川,baseline,0.041974252636289844,-3.170698881149292
fenqusai/test_photo/48_0193.jpg,1,2,False,blue,green,tractor_green,8,8,True,川A15Z2RK,0.4079995707686921,-16.136804819088866,True,川,baseline,0.041974252636289844,-3.170698881149292
fenqusai/test_photo/48_0193.jpg,1,3,False,blue,yellow,,7,7,True,川A15ZRK,0.8697541351791443,-2.5118047892824507,True,川,baseline,0.041974252636289844,-3.170698881149292
fenqusai/test_photo/48_0193.jpg,1,4,False,blue,black,,7,7,True,川A15ZRK,0.8697541351791443,-2.5118047892824507,True,川,baseline,0.041974252636289844,-3.170698881149292
fenqusai/test_photo/48_0193.jpg,1,5,False,blue,special_7,,7,7,True,川A15ZRK,0.8697541351791443,-2.5118047892824507,True,川,baseline,0.041974252636289844,-3.170698881149292
fenqusai/test_photo/48_0193.jpg,1,6,False,blue,unknown_8,,8,8,True,川A15Z2RK,0.4079995707686921,-16.136804819088866,True,川,baseline,0.041974252636289844,-3.170698881149292
fenqusai/test_photo/48_0193.jpg,2,0,True,blue,blue,,7,7,True,川A0U58C,0.9684695538631618,-0.5766881942181499,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/48_0193.jpg,2,1,False,blue,green,,8,7,False,川A0U58C,0.9684695538631618,-0.5766881942181499,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/48_0193.jpg,2,2,False,blue,green,tractor_green,8,7,False,川A0U58C,0.9684695538631618,-0.5766881942181499,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/48_0193.jpg,2,3,False,blue,yellow,,7,7,True,川A0U58C,0.9684695538631618,-0.5766881942181499,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/48_0193.jpg,2,4,False,blue,black,,7,7,True,川A0U58C,0.9684695538631618,-0.5766881942181499,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/48_0193.jpg,2,5,False,blue,special_7,,7,7,True,川A0U58C,0.9684695538631618,-0.5766881942181499,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/48_0193.jpg,2,6,False,blue,unknown_8,,8,7,False,川A0U58C,0.9684695538631618,-0.5766881942181499,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/48_0283.jpg,0,0,False,blue,blue,,7,7,True,川AAH6T1,0.019220162542799738,-71.13231753325678,True,川,baseline,0.3332634376709942,-1.098821997642517
fenqusai/test_photo/48_0283.jpg,0,1,True,blue,green,,8,8,True,川AAH6T16,0.9621345491936569,-0.6948175332567814,True,川,baseline,0.3332634376709942,-1.098821997642517
fenqusai/test_photo/48_0283.jpg,0,2,False,blue,green,tractor_green,8,8,True,川AAH6T16,0.9621345491936569,-0.6948175332567814,True,川,baseline,0.3332634376709942,-1.098821997642517
fenqusai/test_photo/48_0283.jpg,0,3,False,blue,yellow,,7,7,True,川AAH6T1,0.019220162542799738,-71.13231753325678,True,川,baseline,0.3332634376709942,-1.098821997642517
fenqusai/test_photo/48_0283.jpg,0,4,False,blue,black,,7,7,True,川AAH6T1,0.019220162542799738,-71.13231753325678,True,川,baseline,0.3332634376709942,-1.098821997642517
fenqusai/test_photo/48_0283.jpg,0,5,False,blue,special_7,,7,7,True,川AAH6T1,0.019220162542799738,-71.13231753325678,True,川,baseline,0.3332634376709942,-1.098821997642517
fenqusai/test_photo/48_0283.jpg,0,6,False,blue,unknown_8,,8,8,True,川AAH6T16,0.9621345491936569,-0.6948175332567814,True,川,baseline,0.3332634376709942,-1.098821997642517
fenqusai/test_photo/48_0283.jpg,1,0,True,blue,blue,,7,7,True,川BJS012,0.9934865301805961,-0.11762595050811342,True,川,baseline,0.32404966988535056,-1.1268584728240967
fenqusai/test_photo/48_0283.jpg,1,1,False,blue,green,,8,7,False,川BJS012,0.9934865301805961,-0.11762595050811342,True,川,baseline,0.32404966988535056,-1.1268584728240967
fenqusai/test_photo/48_0283.jpg,1,2,False,blue,green,tractor_green,8,7,False,川BJS012,0.9934865301805961,-0.11762595050811342,True,川,baseline,0.32404966988535056,-1.1268584728240967
fenqusai/test_photo/48_0283.jpg,1,3,False,blue,yellow,,7,7,True,川BJS012,0.9934865301805961,-0.11762595050811342,True,川,baseline,0.32404966988535056,-1.1268584728240967
fenqusai/test_photo/48_0283.jpg,1,4,False,blue,black,,7,7,True,川BJS012,0.9934865301805961,-0.11762595050811342,True,川,baseline,0.32404966988535056,-1.1268584728240967
fenqusai/test_photo/48_0283.jpg,1,5,False,blue,special_7,,7,7,True,川BJS012,0.9934865301805961,-0.11762595050811342,True,川,baseline,0.32404966988535056,-1.1268584728240967
fenqusai/test_photo/48_0283.jpg,1,6,False,blue,unknown_8,,8,7,False,川BJS012,0.9934865301805961,-0.11762595050811342,True,川,baseline,0.32404966988535056,-1.1268584728240967
fenqusai/test_photo/48_0283.jpg,2,0,False,blue,blue,,7,7,True,川AA82MD,0.3443073366715042,-19.191970798463444,True,川,baseline,0.3323688117357832,-1.1015100479125977
fenqusai/test_photo/48_0283.jpg,2,1,True,blue,green,,8,8,True,川AA82MDD,0.9997516399085864,-0.004471036881994905,True,川,baseline,0.3323688117357832,-1.1015100479125977
fenqusai/test_photo/48_0283.jpg,2,2,False,blue,green,tractor_green,8,8,True,川AA82MDD,0.9997516399085864,-0.004471036881994905,True,川,baseline,0.3323688117357832,-1.1015100479125977
fenqusai/test_photo/48_0283.jpg,2,3,False,blue,yellow,,7,7,True,川AA82MD,0.3443073366715042,-19.191970798463444,True,川,baseline,0.3323688117357832,-1.1015100479125977
fenqusai/test_photo/48_0283.jpg,2,4,False,blue,black,,7,7,True,川AA82MD,0.3443073366715042,-19.191970798463444,True,川,baseline,0.3323688117357832,-1.1015100479125977
fenqusai/test_photo/48_0283.jpg,2,5,False,blue,special_7,,7,7,True,川AA82MD,0.3443073366715042,-19.191970798463444,True,川,baseline,0.3323688117357832,-1.1015100479125977
fenqusai/test_photo/48_0283.jpg,2,6,False,blue,unknown_8,,8,8,True,川AA82MDD,0.9997516399085864,-0.004471036881994905,True,川,baseline,0.3323688117357832,-1.1015100479125977
fenqusai/test_photo/49.jpg,0,0,True,blue,blue,,7,7,True,冀B44444,0.6642114756143823,-7.364784471137682,True,冀,baseline,0.09778029213185047,-2.3250322341918945
fenqusai/test_photo/49.jpg,0,1,False,blue,green,,8,6,False,冀B4444,0.9334415534935004,-1.2397847046668176,True,冀,baseline,0.09778029213185047,-2.3250322341918945
fenqusai/test_photo/49.jpg,0,2,False,blue,green,tractor_green,8,6,False,冀B4444,0.9334415534935004,-1.2397847046668176,True,冀,baseline,0.09778029213185047,-2.3250322341918945
fenqusai/test_photo/49.jpg,0,3,False,blue,yellow,,7,7,True,冀B44444,0.6642114756143823,-7.364784471137682,True,冀,baseline,0.09778029213185047,-2.3250322341918945
fenqusai/test_photo/49.jpg,0,4,False,blue,black,,7,7,True,冀B44444,0.6642114756143823,-7.364784471137682,True,冀,baseline,0.09778029213185047,-2.3250322341918945
fenqusai/test_photo/49.jpg,0,5,False,blue,special_7,,7,7,True,冀B44444,0.6642114756143823,-7.364784471137682,True,冀,baseline,0.09778029213185047,-2.3250322341918945
fenqusai/test_photo/49.jpg,0,6,False,blue,unknown_8,,8,6,False,冀B4444,0.9334415534935004,-1.2397847046668176,True,冀,baseline,0.09778029213185047,-2.3250322341918945
fenqusai/test_photo/55.jpg,0,0,True,blue,blue,,7,7,True,川WRW927,0.6922909545779993,-6.619481228488439,True,川,baseline,0.3169095340246293,-1.1491389274597168
fenqusai/test_photo/55.jpg,0,1,False,blue,green,,8,6,False,川WRW97,0.9830900917509257,-0.30698123826732626,True,川,baseline,0.3169095340246293,-1.1491389274597168
fenqusai/test_photo/55.jpg,0,2,False,blue,green,tractor_green,8,6,False,川WRW97,0.9830900917509257,-0.30698123826732626,True,川,baseline,0.3169095340246293,-1.1491389274597168
fenqusai/test_photo/55.jpg,0,3,False,blue,yellow,,7,7,True,川WRW927,0.6922909545779993,-6.619481228488439,True,川,baseline,0.3169095340246293,-1.1491389274597168
fenqusai/test_photo/55.jpg,0,4,False,blue,black,,7,7,True,川WRW927,0.6922909545779993,-6.619481228488439,True,川,baseline,0.3169095340246293,-1.1491389274597168
fenqusai/test_photo/55.jpg,0,5,False,blue,special_7,,7,7,True,川WRW927,0.6922909545779993,-6.619481228488439,True,川,baseline,0.3169095340246293,-1.1491389274597168
fenqusai/test_photo/55.jpg,0,6,False,blue,unknown_8,,8,6,False,川WRW97,0.9830900917509257,-0.30698123826732626,True,川,baseline,0.3169095340246293,-1.1491389274597168
fenqusai/test_photo/58.jpg,0,0,True,blue,blue,,7,7,True,粤E22602,0.9170424598644813,-1.5588270860925988,True,粤,baseline,0.09605842202343651,-2.3427987098693848
fenqusai/test_photo/58.jpg,0,1,False,blue,green,,8,8,True,粤E2Z2602,0.8644781209040674,-2.621327086092599,True,粤,baseline,0.09605842202343651,-2.3427987098693848
fenqusai/test_photo/58.jpg,0,2,False,blue,green,tractor_green,8,8,True,粤E2Z2602,0.8644781209040674,-2.621327086092599,True,粤,baseline,0.09605842202343651,-2.3427987098693848
fenqusai/test_photo/58.jpg,0,3,False,blue,yellow,,7,7,True,粤E22602,0.9170424598644813,-1.5588270860925988,True,粤,baseline,0.09605842202343651,-2.3427987098693848
fenqusai/test_photo/58.jpg,0,4,False,blue,black,,7,7,True,粤E22602,0.9170424598644813,-1.5588270860925988,True,粤,baseline,0.09605842202343651,-2.3427987098693848
fenqusai/test_photo/58.jpg,0,5,False,blue,special_7,,7,7,True,粤E22602,0.9170424598644813,-1.5588270860925988,True,粤,baseline,0.09605842202343651,-2.3427987098693848
fenqusai/test_photo/58.jpg,0,6,False,blue,unknown_8,,8,8,True,粤E2Z2602,0.8644781209040674,-2.621327086092599,True,粤,baseline,0.09605842202343651,-2.3427987098693848
fenqusai/test_photo/64_0236.jpg,0,0,True,blue,blue,,7,7,True,蒙A1QT20,0.8890955235654905,-2.115910775894008,True,蒙,baseline,0.31905130315800345,-1.1424033641815186
fenqusai/test_photo/64_0236.jpg,0,1,False,blue,green,,8,7,False,蒙A1QT20,0.8890955235654905,-2.115910775894008,True,蒙,baseline,0.31905130315800345,-1.1424033641815186
fenqusai/test_photo/64_0236.jpg,0,2,False,blue,green,tractor_green,8,7,False,蒙A1QT20,0.8890955235654905,-2.115910775894008,True,蒙,baseline,0.31905130315800345,-1.1424033641815186
fenqusai/test_photo/64_0236.jpg,0,3,False,blue,yellow,,7,7,True,蒙A1QT20,0.8890955235654905,-2.115910775894008,True,蒙,baseline,0.31905130315800345,-1.1424033641815186
fenqusai/test_photo/64_0236.jpg,0,4,False,blue,black,,7,7,True,蒙A1QT20,0.8890955235654905,-2.115910775894008,True,蒙,baseline,0.31905130315800345,-1.1424033641815186
fenqusai/test_photo/64_0236.jpg,0,5,False,blue,special_7,,7,7,True,蒙A1QT20,0.8890955235654905,-2.115910775894008,True,蒙,baseline,0.31905130315800345,-1.1424033641815186
fenqusai/test_photo/64_0236.jpg,0,6,False,blue,unknown_8,,8,7,False,蒙A1QT20,0.8890955235654905,-2.115910775894008,True,蒙,baseline,0.31905130315800345,-1.1424033641815186
fenqusai/test_photo/64_0236.jpg,1,0,True,yellow,yellow,,7,7,True,川E63893,0.834966390236237,-3.246548510798476,True,川,baseline,0.018351665345597165,-3.998034954071045
fenqusai/test_photo/64_0236.jpg,1,1,False,yellow,blue,,7,7,True,川E63893,0.834966390236237,-3.246548510798476,True,川,baseline,0.018351665345597165,-3.998034954071045
fenqusai/test_photo/64_0236.jpg,1,2,False,yellow,green,,8,8,True,川ME63893,0.7117090964853381,-6.121548421391509,True,川,baseline,0.018351665345597165,-3.998034954071045
fenqusai/test_photo/64_0236.jpg,1,3,False,yellow,green,tractor_green,8,8,True,川ME63893,0.7117090964853381,-6.121548421391509,True,川,baseline,0.018351665345597165,-3.998034954071045
fenqusai/test_photo/64_0236.jpg,1,4,False,yellow,black,,7,7,True,川E63893,0.834966390236237,-3.246548510798476,True,川,baseline,0.018351665345597165,-3.998034954071045
fenqusai/test_photo/64_0236.jpg,1,5,False,yellow,special_7,,7,7,True,川E63893,0.834966390236237,-3.246548510798476,True,川,baseline,0.018351665345597165,-3.998034954071045
fenqusai/test_photo/64_0236.jpg,1,6,False,yellow,unknown_8,,8,8,True,川ME63893,0.7117090964853381,-6.121548421391509,True,川,baseline,0.018351665345597165,-3.998034954071045
fenqusai/test_photo/64_0236.jpg,2,0,False,blue,blue,,7,7,True,皖L18671,0.25460597261857376,-24.624686417439506,True,皖,baseline,0.2681292318648657,-1.3162862062454224
fenqusai/test_photo/64_0236.jpg,2,1,False,blue,green,,8,6,False,皖J8671,0.271497594598152,-23.46843598780876,True,皖,baseline,0.2681292318648657,-1.3162862062454224
fenqusai/test_photo/64_0236.jpg,2,2,False,blue,green,tractor_green,8,6,False,皖J8671,0.271497594598152,-23.46843598780876,True,皖,baseline,0.2681292318648657,-1.3162862062454224
fenqusai/test_photo/64_0236.jpg,2,3,False,blue,yellow,,7,7,True,皖L18671,0.25460597261857376,-24.624686417439506,True,皖,baseline,0.2681292318648657,-1.3162862062454224
fenqusai/test_photo/64_0236.jpg,2,4,False,blue,black,,7,7,True,皖L18671,0.25460597261857376,-24.624686417439506,True,皖,baseline,0.2681292318648657,-1.3162862062454224
fenqusai/test_photo/64_0236.jpg,2,5,True,blue,special_7,,7,7,True,皖18W671,0.5089885246423204,-12.155936536670168,True,皖,baseline,0.2681292318648657,-1.3162862062454224
fenqusai/test_photo/64_0236.jpg,2,6,False,blue,unknown_8,,8,6,False,皖J8671,0.271497594598152,-23.46843598780876,True,皖,baseline,0.2681292318648657,-1.3162862062454224
fenqusai/test_photo/64_0833.jpg,0,0,True,yellow,yellow,,7,7,True,吉B19210,0.754994440420625,-5.058808081947284,True,吉,baseline,0.002538794003396133,-5.9760661125183105
fenqusai/test_photo/64_0833.jpg,0,1,False,yellow,blue,,7,7,True,吉B19210,0.754994440420625,-5.058808081947284,True,吉,baseline,0.002538794003396133,-5.9760661125183105
fenqusai/test_photo/64_0833.jpg,0,2,False,yellow,green,,8,8,True,吉B192Z10,0.5679243126829391,-10.183808186255412,True,吉,baseline,0.002538794003396133,-5.9760661125183105
fenqusai/test_photo/64_0833.jpg,0,3,False,yellow,green,tractor_green,8,8,True,吉B192Z10,0.5679243126829391,-10.183808186255412,True,吉,baseline,0.002538794003396133,-5.9760661125183105
fenqusai/test_photo/64_0833.jpg,0,4,False,yellow,black,,7,7,True,吉B19210,0.754994440420625,-5.058808081947284,True,吉,baseline,0.002538794003396133,-5.9760661125183105
fenqusai/test_photo/64_0833.jpg,0,5,False,yellow,special_7,,7,7,True,吉B19210,0.754994440420625,-5.058808081947284,True,吉,baseline,0.002538794003396133,-5.9760661125183105
fenqusai/test_photo/64_0833.jpg,0,6,False,yellow,unknown_8,,8,8,True,吉B192Z10,0.5679243126829391,-10.183808186255412,True,吉,baseline,0.002538794003396133,-5.9760661125183105
fenqusai/test_photo/64_0833.jpg,1,0,True,blue,blue,,7,7,True,川A6P2V8,0.9981962613671027,-0.03249661190784536,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/64_0833.jpg,1,1,False,blue,green,,8,8,True,川A6P21V8,0.5512563251901741,-10.719996804342372,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/64_0833.jpg,1,2,False,blue,green,tractor_green,8,8,True,川A6P21V8,0.5512563251901741,-10.719996804342372,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/64_0833.jpg,1,3,False,blue,yellow,,7,7,True,川A6P2V8,0.9981962613671027,-0.03249661190784536,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/64_0833.jpg,1,4,False,blue,black,,7,7,True,川A6P2V8,0.9981962613671027,-0.03249661190784536,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/64_0833.jpg,1,5,False,blue,special_7,,7,7,True,川A6P2V8,0.9981962613671027,-0.03249661190784536,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/64_0833.jpg,1,6,False,blue,unknown_8,,8,8,True,川A6P21V8,0.5512563251901741,-10.719996804342372,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/64_0833.jpg,2,0,True,blue,blue,,7,7,True,川A09Y3B,0.9999982052530894,-3.230547338262113e-05,True,川,baseline,0.33332899547934286,-1.0986253023147583
fenqusai/test_photo/64_0833.jpg,2,1,False,blue,green,,8,7,False,川A09Y3B,0.9999982052530894,-3.230547338262113e-05,True,川,baseline,0.33332899547934286,-1.0986253023147583
fenqusai/test_photo/64_0833.jpg,2,2,False,blue,green,tractor_green,8,7,False,川A09Y3B,0.9999982052530894,-3.230547338262113e-05,True,川,baseline,0.33332899547934286,-1.0986253023147583
fenqusai/test_photo/64_0833.jpg,2,3,False,blue,yellow,,7,7,True,川A09Y3B,0.9999982052530894,-3.230547338262113e-05,True,川,baseline,0.33332899547934286,-1.0986253023147583
fenqusai/test_photo/64_0833.jpg,2,4,False,blue,black,,7,7,True,川A09Y3B,0.9999982052530894,-3.230547338262113e-05,True,川,baseline,0.33332899547934286,-1.0986253023147583
fenqusai/test_photo/64_0833.jpg,2,5,False,blue,special_7,,7,7,True,川A09Y3B,0.9999982052530894,-3.230547338262113e-05,True,川,baseline,0.33332899547934286,-1.0986253023147583
fenqusai/test_photo/64_0833.jpg,2,6,False,blue,unknown_8,,8,7,False,川A09Y3B,0.9999982052530894,-3.230547338262113e-05,True,川,baseline,0.33332899547934286,-1.0986253023147583
fenqusai/test_photo/653.jpg,0,0,True,blue,blue,,7,7,True,云AG9710,0.9491011780066807,-0.9403176719442783,True,云,baseline,0.13027873306089674,-2.038079023361206
fenqusai/test_photo/653.jpg,0,1,False,blue,green,,8,7,False,云AG9710,0.9491011780066807,-0.9403176719442783,True,云,baseline,0.13027873306089674,-2.038079023361206
fenqusai/test_photo/653.jpg,0,2,False,blue,green,tractor_green,8,7,False,云AG9710,0.9491011780066807,-0.9403176719442783,True,云,baseline,0.13027873306089674,-2.038079023361206
fenqusai/test_photo/653.jpg,0,3,False,blue,yellow,,7,7,True,云AG9710,0.9491011780066807,-0.9403176719442783,True,云,baseline,0.13027873306089674,-2.038079023361206
fenqusai/test_photo/653.jpg,0,4,False,blue,black,,7,7,True,云AG9710,0.9491011780066807,-0.9403176719442783,True,云,baseline,0.13027873306089674,-2.038079023361206
fenqusai/test_photo/653.jpg,0,5,False,blue,special_7,,7,7,True,云AG9710,0.9491011780066807,-0.9403176719442783,True,云,baseline,0.13027873306089674,-2.038079023361206
fenqusai/test_photo/653.jpg,0,6,False,blue,unknown_8,,8,7,False,云AG9710,0.9491011780066807,-0.9403176719442783,True,云,baseline,0.13027873306089674,-2.038079023361206
fenqusai/test_photo/655.jpg,0,0,True,blue,blue,,7,7,True,青A70M53,0.9337705586525982,-1.2334414586193816,True,青,baseline,0.2125589191967856,-1.5485360622406006
fenqusai/test_photo/655.jpg,0,1,False,blue,green,,8,7,False,青A70M53,0.9337705586525982,-1.2334414586193816,True,青,baseline,0.2125589191967856,-1.5485360622406006
fenqusai/test_photo/655.jpg,0,2,False,blue,green,tractor_green,8,7,False,青A70M53,0.9337705586525982,-1.2334414586193816,True,青,baseline,0.2125589191967856,-1.5485360622406006
fenqusai/test_photo/655.jpg,0,3,False,blue,yellow,,7,7,True,青A70M53,0.9337705586525982,-1.2334414586193816,True,青,baseline,0.2125589191967856,-1.5485360622406006
fenqusai/test_photo/655.jpg,0,4,False,blue,black,,7,7,True,青A70M53,0.9337705586525982,-1.2334414586193816,True,青,baseline,0.2125589191967856,-1.5485360622406006
fenqusai/test_photo/655.jpg,0,5,False,blue,special_7,,7,7,True,青A70M53,0.9337705586525982,-1.2334414586193816,True,青,baseline,0.2125589191967856,-1.5485360622406006
fenqusai/test_photo/655.jpg,0,6,False,blue,unknown_8,,8,7,False,青A70M53,0.9337705586525982,-1.2334414586193816,True,青,baseline,0.2125589191967856,-1.5485360622406006
fenqusai/test_photo/657.jpg,0,0,True,blue,blue,,7,7,True,蒙D8880D,0.514436460315585,-11.964298126741596,True,蒙,baseline,0.5061852690271175,-0.6808525323867798
fenqusai/test_photo/657.jpg,0,1,False,blue,green,,8,8,True,蒙CD8880D,0.3698919571024441,-17.901797828718372,True,蒙,baseline,0.5061852690271175,-0.6808525323867798
fenqusai/test_photo/657.jpg,0,2,False,blue,green,tractor_green,8,8,True,蒙CD8880D,0.3698919571024441,-17.901797828718372,True,蒙,baseline,0.5061852690271175,-0.6808525323867798
fenqusai/test_photo/657.jpg,0,3,False,blue,yellow,,7,7,True,蒙D8880D,0.514436460315585,-11.964298126741596,True,蒙,baseline,0.5061852690271175,-0.6808525323867798
fenqusai/test_photo/657.jpg,0,4,False,blue,black,,7,7,True,蒙D8880D,0.514436460315585,-11.964298126741596,True,蒙,baseline,0.5061852690271175,-0.6808525323867798
fenqusai/test_photo/657.jpg,0,5,False,blue,special_7,,7,7,True,蒙D8880D,0.514436460315585,-11.964298126741596,True,蒙,baseline,0.5061852690271175,-0.6808525323867798
fenqusai/test_photo/657.jpg,0,6,False,blue,unknown_8,,8,8,True,蒙CD8880D,0.3698919571024441,-17.901797828718372,True,蒙,baseline,0.5061852690271175,-0.6808525323867798
fenqusai/test_photo/667.jpg,0,0,True,blue,blue,,7,7,True,青G04444,0.9987338973889183,-0.02280428633093834,True,青,baseline,0.3278802525126583,-1.1151068210601807
fenqusai/test_photo/667.jpg,0,1,False,blue,green,,8,7,False,青G04444,0.9987338973889183,-0.02280428633093834,True,青,baseline,0.3278802525126583,-1.1151068210601807
fenqusai/test_photo/667.jpg,0,2,False,blue,green,tractor_green,8,7,False,青G04444,0.9987338973889183,-0.02280428633093834,True,青,baseline,0.3278802525126583,-1.1151068210601807
fenqusai/test_photo/667.jpg,0,3,False,blue,yellow,,7,7,True,青G04444,0.9987338973889183,-0.02280428633093834,True,青,baseline,0.3278802525126583,-1.1151068210601807
fenqusai/test_photo/667.jpg,0,4,False,blue,black,,7,7,True,青G04444,0.9987338973889183,-0.02280428633093834,True,青,baseline,0.3278802525126583,-1.1151068210601807
fenqusai/test_photo/667.jpg,0,5,False,blue,special_7,,7,7,True,青G04444,0.9987338973889183,-0.02280428633093834,True,青,baseline,0.3278802525126583,-1.1151068210601807
fenqusai/test_photo/667.jpg,0,6,False,blue,unknown_8,,8,7,False,青G04444,0.9987338973889183,-0.02280428633093834,True,青,baseline,0.3278802525126583,-1.1151068210601807
